timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-01-01T04:55:00+00:00,0013a20040b31583,1,509,29.0,29.0,29.0,97.3,97.3,97.3,28.7,28.7,28.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101045500,,"-37.8199043, 144.9404851"
2015-01-01T05:15:00+00:00,0013a20040b31583,1,509,25.5,25.5,25.5,97.4,97.4,97.4,42.9,42.9,42.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101051500,,"-37.8199043, 144.9404851"
2015-01-01T05:25:00+00:00,0013a20040b5b337,1,511,23.2,23.2,23.2,98.5,98.5,98.5,40.3,40.3,40.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150101052500,,"-37.8195002, 144.9418888"
2015-01-01T05:35:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,97.7,97.7,97.7,41.0,41.0,41.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101053500,,"-37.8199043, 144.9404851"
2015-01-01T06:05:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,97.7,97.7,97.7,42.3,42.3,42.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101060500,,"-37.8199043, 144.9404851"
2015-01-01T07:35:00+00:00,0013a20040b3155c,1,506,24.5,24.5,24.5,98.1,98.1,98.1,39.3,39.3,39.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150101073500,,"-37.8203537, 144.9404816"
2015-01-01T07:45:00+00:00,0013a20040b5b337,1,511,25.5,25.5,25.5,98.6,98.6,98.6,42.1,42.1,42.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150101074500,,"-37.8195002, 144.9418888"
2015-01-01T08:30:00+00:00,0013a20040b31583,1,509,23.9,23.9,23.9,95.8,95.8,95.8,49.6,49.6,49.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101083000,,"-37.8199043, 144.9404851"
2015-01-01T08:40:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,95.6,95.6,95.6,53.7,53.7,53.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101084000,,"-37.8199043, 144.9404851"
2015-01-01T08:50:00+00:00,0013a20040b31571,1,510,21.3,21.3,21.3,93.5,93.5,93.5,49.7,49.7,49.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150101085000,,"-37.8197121, 144.9413253"
2015-01-01T09:40:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,74.5,74.5,74.5,52.4,52.4,52.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101094000,,"-37.8199043, 144.9404851"
2015-01-01T11:05:00+00:00,0013a20040b31571,1,510,18.1,18.1,18.1,2.9,2.9,2.9,53.0,53.0,53.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150101110500,,"-37.8197121, 144.9413253"
2015-01-01T11:55:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,3.8,3.8,3.8,62.3,62.3,62.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101115500,,"-37.8199043, 144.9404851"
2015-01-01T12:10:00+00:00,0013a20040b3155c,1,506,17.1,17.1,17.1,6.5,6.5,6.5,58.2,58.2,58.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150101121000,,"-37.8203537, 144.9404816"
2015-01-01T12:35:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,2.2,2.2,2.2,56.7,56.7,56.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150101123500,,"-37.8197121, 144.9413253"
2015-01-01T13:05:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,4.0,4.0,4.0,57.1,57.1,57.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150101130500,,"-37.8197121, 144.9413253"
2015-01-01T14:40:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,3.3,3.3,3.3,56.7,56.7,56.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150101144000,,"-37.8197121, 144.9413253"
2015-01-01T15:30:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,3.6,3.6,3.6,65.0,65.0,65.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101153000,,"-37.8199043, 144.9404851"
2015-01-01T15:40:00+00:00,0013a20040b5b337,1,511,16.5,16.5,16.5,11.0,11.0,11.0,58.5,58.5,58.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150101154000,,"-37.8195002, 144.9418888"
2015-01-01T16:30:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,3.5,3.5,3.5,64.5,64.5,64.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101163000,,"-37.8199043, 144.9404851"
2015-01-01T17:00:00+00:00,0013a20040b3155c,1,506,15.8,15.8,15.8,6.7,6.7,6.7,64.7,64.7,64.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150101170000,,"-37.8203537, 144.9404816"
2015-01-01T17:05:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,3.7,3.7,3.7,65.6,65.6,65.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101170500,,"-37.8199043, 144.9404851"
2015-01-01T17:45:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,3.7,3.7,3.7,66.3,66.3,66.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101174500,,"-37.8199043, 144.9404851"
2015-01-01T18:00:00+00:00,0013a20040b5b337,1,511,15.5,15.5,15.5,11.0,11.0,11.0,61.5,61.5,61.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150101180000,,"-37.8195002, 144.9418888"
2015-01-01T18:25:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,3.7,3.7,3.7,66.6,66.6,66.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101182500,,"-37.8199043, 144.9404851"
2015-01-01T19:05:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,63.8,63.8,63.8,59.6,59.6,59.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150101190500,,"-37.8197121, 144.9413253"
2015-01-01T19:15:00+00:00,0013a20040b3155c,1,506,15.8,15.8,15.8,58.5,58.5,58.5,65.5,65.5,65.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150101191500,,"-37.8203537, 144.9404816"
2015-01-01T19:15:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,76.1,76.1,76.1,66.6,66.6,66.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101191500,,"-37.8199043, 144.9404851"
2015-01-01T20:20:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,90.9,90.9,90.9,65.8,65.8,65.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101202000,,"-37.8199043, 144.9404851"
2015-01-01T20:30:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,92.0,92.0,92.0,65.0,65.0,65.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101203000,,"-37.8199043, 144.9404851"
2015-01-01T20:55:00+00:00,0013a20040b3155c,1,506,17.4,17.4,17.4,95.2,95.2,95.2,63.3,63.3,63.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150101205500,,"-37.8203537, 144.9404816"
2015-01-01T21:20:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,94.1,94.1,94.1,63.7,63.7,63.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101212000,,"-37.8199043, 144.9404851"
2015-01-01T21:30:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,93.5,93.5,93.5,54.6,54.6,54.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150101213000,,"-37.8197121, 144.9413253"
2015-01-01T21:40:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,94.5,94.5,94.5,63.3,63.3,63.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101214000,,"-37.8199043, 144.9404851"
2015-01-01T21:50:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,94.7,94.7,94.7,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101215000,,"-37.8199043, 144.9404851"
2015-01-01T22:10:00+00:00,0013a20040b31571,1,510,19.0,19.0,19.0,94.1,94.1,94.1,51.1,51.1,51.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150101221000,,"-37.8197121, 144.9413253"
2015-01-01T22:30:00+00:00,0013a20040b5b337,1,511,21.0,21.0,21.0,96.2,96.2,96.2,49.4,49.4,49.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150101223000,,"-37.8195002, 144.9418888"
2015-01-01T22:30:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,96.2,96.2,96.2,52.9,52.9,52.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150101223000,,"-37.8199043, 144.9404851"
2015-01-01T23:30:00+00:00,0013a20040b5b337,1,511,24.8,24.8,24.8,96.6,96.6,96.6,39.8,39.8,39.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150101233000,,"-37.8195002, 144.9418888"
2015-01-02T00:00:00+00:00,0013a20040b3155c,1,506,29.0,29.0,29.0,96.0,96.0,96.0,33.2,33.2,33.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102000000,,"-37.8203537, 144.9404816"
2015-01-02T00:15:00+00:00,0013a20040b31583,1,509,32.3,32.3,32.3,97.5,97.5,97.5,28.1,28.1,28.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102001500,,"-37.8199043, 144.9404851"
2015-01-02T00:45:00+00:00,0013a20040b31583,1,509,34.2,34.2,34.2,97.5,97.5,97.5,18.0,18.0,18.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102004500,,"-37.8199043, 144.9404851"
2015-01-02T03:35:00+00:00,0013a20040b5b337,1,511,39.4,39.4,39.4,98.6,98.6,98.6,15.0,15.0,15.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150102033500,,"-37.8195002, 144.9418888"
2015-01-02T04:30:00+00:00,0013a20040b31583,1,509,38.7,38.7,38.7,96.9,96.9,96.9,5.1,5.1,5.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102043000,,"-37.8199043, 144.9404851"
2015-01-02T04:50:00+00:00,0013a20040b31583,1,509,39.4,39.4,39.4,97.8,97.8,97.8,3.8,3.8,3.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102045000,,"-37.8199043, 144.9404851"
2015-01-02T05:30:00+00:00,0013a20040b31571,1,510,40.6,40.6,40.6,96.3,96.3,96.3,20.5,20.5,20.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102053000,,"-37.8197121, 144.9413253"
2015-01-02T05:45:00+00:00,0013a20040b31583,1,509,38.7,38.7,38.7,96.5,96.5,96.5,3.8,3.8,3.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102054500,,"-37.8199043, 144.9404851"
2015-01-02T06:05:00+00:00,0013a20040b31583,1,509,38.4,38.4,38.4,96.0,96.0,96.0,6.0,6.0,6.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102060500,,"-37.8199043, 144.9404851"
2015-01-02T06:35:00+00:00,0013a20040b31571,1,510,38.7,38.7,38.7,96.0,96.0,96.0,19.6,19.6,19.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102063500,,"-37.8197121, 144.9413253"
2015-01-02T06:40:00+00:00,0013a20040b5b337,1,511,39.0,39.0,39.0,96.9,96.9,96.9,11.1,11.1,11.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150102064000,,"-37.8195002, 144.9418888"
2015-01-02T07:10:00+00:00,0013a20040b3155c,1,506,39.0,39.0,39.0,98.0,98.0,98.0,7.5,7.5,7.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102071000,,"-37.8203537, 144.9404816"
2015-01-02T07:15:00+00:00,0013a20040b31571,1,510,40.0,40.0,40.0,95.8,95.8,95.8,19.3,19.3,19.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102071500,,"-37.8197121, 144.9413253"
2015-01-02T07:25:00+00:00,0013a20040b31571,1,510,38.4,38.4,38.4,95.4,95.4,95.4,19.1,19.1,19.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102072500,,"-37.8197121, 144.9413253"
2015-01-02T08:05:00+00:00,0013a20040b31571,1,510,37.7,37.7,37.7,93.7,93.7,93.7,19.3,19.3,19.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102080500,,"-37.8197121, 144.9413253"
2015-01-02T08:35:00+00:00,0013a20040b3155c,1,506,37.7,37.7,37.7,93.5,93.5,93.5,6.8,6.8,6.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102083500,,"-37.8203537, 144.9404816"
2015-01-02T10:05:00+00:00,0013a20040b3155c,1,506,35.2,35.2,35.2,11.4,11.4,11.4,7.8,7.8,7.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102100500,,"-37.8203537, 144.9404816"
2015-01-02T10:40:00+00:00,0013a20040b31583,1,509,33.9,33.9,33.9,3.7,3.7,3.7,9.4,9.4,9.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102104000,,"-37.8199043, 144.9404851"
2015-01-02T11:30:00+00:00,0013a20040b31571,1,510,31.9,31.9,31.9,1.1,1.1,1.1,23.5,23.5,23.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102113000,,"-37.8197121, 144.9413253"
2015-01-02T11:40:00+00:00,0013a20040b31571,1,510,31.9,31.9,31.9,1.1,1.1,1.1,23.4,23.4,23.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102114000,,"-37.8197121, 144.9413253"
2015-01-02T12:50:00+00:00,0013a20040b3155c,1,506,32.6,32.6,32.6,5.3,5.3,5.3,9.0,9.0,9.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102125000,,"-37.8203537, 144.9404816"
2015-01-02T13:35:00+00:00,0013a20040b31571,1,510,31.3,31.3,31.3,1.1,1.1,1.1,22.4,22.4,22.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102133500,,"-37.8197121, 144.9413253"
2015-01-02T13:50:00+00:00,0013a20040b5b337,1,511,31.9,31.9,31.9,12.0,12.0,12.0,13.9,13.9,13.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150102135000,,"-37.8195002, 144.9418888"
2015-01-02T13:55:00+00:00,0013a20040b31583,1,509,31.9,31.9,31.9,3.7,3.7,3.7,8.2,8.2,8.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102135500,,"-37.8199043, 144.9404851"
2015-01-02T14:25:00+00:00,0013a20040b31583,1,509,31.6,31.6,31.6,3.4,3.4,3.4,9.0,9.0,9.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102142500,,"-37.8199043, 144.9404851"
2015-01-02T14:45:00+00:00,0013a20040b3155c,1,506,31.6,31.6,31.6,5.4,5.4,5.4,7.3,7.3,7.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102144500,,"-37.8203537, 144.9404816"
2015-01-02T14:55:00+00:00,0013a20040b3155c,1,506,32.3,32.3,32.3,6.2,6.2,6.2,10.0,10.0,10.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102145500,,"-37.8203537, 144.9404816"
2015-01-02T15:15:00+00:00,0013a20040b31571,1,510,30.6,30.6,30.6,1.1,1.1,1.1,26.2,26.2,26.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102151500,,"-37.8197121, 144.9413253"
2015-01-02T15:50:00+00:00,0013a20040b31571,1,510,29.7,29.7,29.7,1.2,1.2,1.2,29.4,29.4,29.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102155000,,"-37.8197121, 144.9413253"
2015-01-02T15:55:00+00:00,0013a20040b3155c,1,506,30.3,30.3,30.3,6.5,6.5,6.5,18.2,18.2,18.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102155500,,"-37.8203537, 144.9404816"
2015-01-02T16:10:00+00:00,0013a20040b31583,1,509,30.0,30.0,30.0,3.6,3.6,3.6,22.3,22.3,22.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102161000,,"-37.8199043, 144.9404851"
2015-01-02T16:15:00+00:00,0013a20040b5b337,1,511,30.0,30.0,30.0,12.0,12.0,12.0,23.4,23.4,23.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150102161500,,"-37.8195002, 144.9418888"
2015-01-02T16:20:00+00:00,0013a20040b31571,1,510,29.0,29.0,29.0,1.1,1.1,1.1,30.2,30.2,30.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102162000,,"-37.8197121, 144.9413253"
2015-01-02T16:25:00+00:00,0013a20040b3155c,1,506,30.0,30.0,30.0,6.3,6.3,6.3,19.0,19.0,19.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102162500,,"-37.8203537, 144.9404816"
2015-01-02T16:40:00+00:00,0013a20040b31583,1,509,29.7,29.7,29.7,3.6,3.6,3.6,21.5,21.5,21.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102164000,,"-37.8199043, 144.9404851"
2015-01-02T16:45:00+00:00,0013a20040b3155c,1,506,29.4,29.4,29.4,5.9,5.9,5.9,20.2,20.2,20.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102164500,,"-37.8203537, 144.9404816"
2015-01-02T17:50:00+00:00,0013a20040b3155c,1,506,29.4,29.4,29.4,5.4,5.4,5.4,21.2,21.2,21.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102175000,,"-37.8203537, 144.9404816"
2015-01-02T17:50:00+00:00,0013a20040b5b337,1,511,29.4,29.4,29.4,12.9,12.9,12.9,25.3,25.3,25.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150102175000,,"-37.8195002, 144.9418888"
2015-01-02T18:00:00+00:00,0013a20040b31583,1,509,29.4,29.4,29.4,3.5,3.5,3.5,24.6,24.6,24.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102180000,,"-37.8199043, 144.9404851"
2015-01-02T18:55:00+00:00,0013a20040b31571,1,510,28.1,28.1,28.1,47.8,47.8,47.8,33.0,33.0,33.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102185500,,"-37.8197121, 144.9413253"
2015-01-02T19:05:00+00:00,0013a20040b31583,1,509,28.7,28.7,28.7,71.1,71.1,71.1,26.1,26.1,26.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102190500,,"-37.8199043, 144.9404851"
2015-01-02T19:25:00+00:00,0013a20040b31571,1,510,27.7,27.7,27.7,85.0,85.0,85.0,33.3,33.3,33.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102192500,,"-37.8197121, 144.9413253"
2015-01-02T19:40:00+00:00,0013a20040b5b337,1,511,28.4,28.4,28.4,90.8,90.8,90.8,28.4,28.4,28.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150102194000,,"-37.8195002, 144.9418888"
2015-01-02T20:05:00+00:00,0013a20040b31583,1,509,28.4,28.4,28.4,92.0,92.0,92.0,28.3,28.3,28.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102200500,,"-37.8199043, 144.9404851"
2015-01-02T21:25:00+00:00,0013a20040b3155c,1,506,31.0,31.0,31.0,95.3,95.3,95.3,24.5,24.5,24.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150102212500,,"-37.8203537, 144.9404816"
2015-01-02T21:25:00+00:00,0013a20040b31583,1,509,29.4,29.4,29.4,94.4,94.4,94.4,28.4,28.4,28.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102212500,,"-37.8199043, 144.9404851"
2015-01-02T21:45:00+00:00,0013a20040b5b337,1,511,29.7,29.7,29.7,95.3,95.3,95.3,28.9,28.9,28.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150102214500,,"-37.8195002, 144.9418888"
2015-01-02T21:45:00+00:00,0013a20040b31571,1,510,29.0,29.0,29.0,94.1,94.1,94.1,34.3,34.3,34.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102214500,,"-37.8197121, 144.9413253"
2015-01-02T22:20:00+00:00,0013a20040b31583,1,509,30.0,30.0,30.0,95.0,95.0,95.0,27.3,27.3,27.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102222000,,"-37.8199043, 144.9404851"
2015-01-02T22:40:00+00:00,0013a20040b31571,1,510,30.0,30.0,30.0,94.7,94.7,94.7,33.2,33.2,33.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102224000,,"-37.8197121, 144.9413253"
2015-01-02T23:00:00+00:00,0013a20040b31583,1,509,30.6,30.6,30.6,95.7,95.7,95.7,26.1,26.1,26.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150102230000,,"-37.8199043, 144.9404851"
2015-01-02T23:10:00+00:00,0013a20040b31571,1,510,32.3,32.3,32.3,97.6,97.6,97.6,31.6,31.6,31.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150102231000,,"-37.8197121, 144.9413253"
2015-01-02T23:45:00+00:00,0013a20040b5b337,1,511,32.9,32.9,32.9,97.8,97.8,97.8,25.3,25.3,25.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150102234500,,"-37.8195002, 144.9418888"
2015-01-03T00:20:00+00:00,0013a20040b3155c,1,506,33.2,33.2,33.2,96.3,96.3,96.3,22.1,22.1,22.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150103002000,,"-37.8203537, 144.9404816"
2015-01-03T00:20:00+00:00,0013a20040b31583,1,509,34.2,34.2,34.2,97.0,97.0,97.0,22.0,22.0,22.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150103002000,,"-37.8199043, 144.9404851"
2015-01-03T00:40:00+00:00,0013a20040b31571,1,510,34.2,34.2,34.2,97.5,97.5,97.5,29.5,29.5,29.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150103004000,,"-37.8197121, 144.9413253"
2015-01-03T01:10:00+00:00,0013a20040b3155c,1,506,35.2,35.2,35.2,97.0,97.0,97.0,18.5,18.5,18.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150103011000,,"-37.8203537, 144.9404816"
2015-01-03T01:45:00+00:00,0013a20040b31583,1,509,35.8,35.8,35.8,97.2,97.2,97.2,17.6,17.6,17.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150103014500,,"-37.8199043, 144.9404851"
2015-01-03T02:10:00+00:00,0013a20040b3155c,1,506,36.5,36.5,36.5,97.2,97.2,97.2,17.4,17.4,17.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150103021000,,"-37.8203537, 144.9404816"
2015-01-03T06:10:00+00:00,0013a20040b31583,1,509,36.8,36.8,36.8,95.3,95.3,95.3,13.3,13.3,13.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150103061000,,"-37.8199043, 144.9404851"
2015-01-03T06:10:00+00:00,0013a20040b31571,1,510,37.1,37.1,37.1,95.7,95.7,95.7,25.3,25.3,25.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150103061000,,"-37.8197121, 144.9413253"
2015-01-03T07:00:00+00:00,0013a20040b31583,1,509,28.1,28.1,28.1,88.0,88.0,88.0,40.9,40.9,40.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150103070000,,"-37.8199043, 144.9404851"
2015-01-03T07:45:00+00:00,0013a20040b31571,1,510,25.5,25.5,25.5,88.5,88.5,88.5,47.8,47.8,47.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150103074500,,"-37.8197121, 144.9413253"
2015-01-03T07:50:00+00:00,0013a20040b3155c,1,506,25.5,25.5,25.5,77.4,77.4,77.4,47.3,47.3,47.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150103075000,,"-37.8203537, 144.9404816"
2015-01-03T08:15:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,79.6,79.6,79.6,51.9,51.9,51.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150103081500,,"-37.8197121, 144.9413253"
2015-01-03T08:55:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,73.7,73.7,73.7,52.9,52.9,52.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150103085500,,"-37.8197121, 144.9413253"
2015-01-03T09:00:00+00:00,0013a20040b3155c,1,506,24.2,24.2,24.2,63.7,63.7,63.7,53.5,53.5,53.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150103090000,,"-37.8203537, 144.9404816"
2015-01-03T09:10:00+00:00,0013a20040b3155c,1,506,24.5,24.5,24.5,45.2,45.2,45.2,54.9,54.9,54.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150103091000,,"-37.8203537, 144.9404816"
2015-01-03T09:45:00+00:00,0013a20040b31583,1,509,24.8,24.8,24.8,23.3,23.3,23.3,55.4,55.4,55.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150103094500,,"-37.8199043, 144.9404851"
2015-01-03T09:55:00+00:00,0013a20040b31571,1,510,24.2,24.2,24.2,6.4,6.4,6.4,52.2,52.2,52.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150103095500,,"-37.8197121, 144.9413253"
2015-01-03T10:25:00+00:00,0013a20040b3155c,1,506,24.8,24.8,24.8,5.6,5.6,5.6,51.8,51.8,51.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150103102500,,"-37.8203537, 144.9404816"
2015-01-03T10:25:00+00:00,0013a20040b31583,1,509,25.2,25.2,25.2,3.5,3.5,3.5,55.5,55.5,55.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150103102500,,"-37.8199043, 144.9404851"
2015-01-03T10:50:00+00:00,0013a20040b31583,1,509,24.8,24.8,24.8,3.4,3.4,3.4,57.0,57.0,57.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150103105000,,"-37.8199043, 144.9404851"
2015-01-03T10:50:00+00:00,0013a20040b31571,1,510,24.5,24.5,24.5,1.4,1.4,1.4,52.4,52.4,52.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150103105000,,"-37.8197121, 144.9413253"
2015-01-03T10:55:00+00:00,0013a20040b3155c,1,506,24.8,24.8,24.8,5.4,5.4,5.4,52.2,52.2,52.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150103105500,,"-37.8203537, 144.9404816"
2015-01-03T11:50:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,3.6,3.6,3.6,57.6,57.6,57.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150103115000,,"-37.8199043, 144.9404851"
2015-01-03T12:15:00+00:00,0013a20040b3155c,1,506,22.3,22.3,22.3,7.2,7.2,7.2,64.7,64.7,64.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150103121500,,"-37.8203537, 144.9404816"
2015-01-03T12:30:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,1.5,1.5,1.5,58.4,58.4,58.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150103123000,,"-37.8197121, 144.9413253"
2015-01-03T12:50:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,1.6,1.6,1.6,60.6,60.6,60.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150103125000,,"-37.8197121, 144.9413253"
2015-01-03T13:20:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,3.3,3.3,3.3,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150103132000,,"-37.8199043, 144.9404851"
