timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-03-30T20:35:00+00:00,0013a20040b3155c,1,506,11.6,11.6,11.6,65.1,65.1,65.1,54.9,54.9,54.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150330203500,,"-37.8203537, 144.9404816"
2015-03-30T23:55:00+00:00,0013a20040b31583,1,509,27.1,27.1,27.1,97.4,97.4,97.4,37.7,37.7,37.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150330235500,,"-37.8199043, 144.9404851"
2015-03-31T00:45:00+00:00,0013a20040b5b318,1,502,19.4,19.4,19.4,92.6,92.6,92.6,45.8,45.8,45.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150331004500,,"-37.8146097, 144.9790177"
2015-03-31T01:15:00+00:00,0013a20040b4b755,1,508,28.1,28.1,28.1,96.8,96.8,96.8,28.9,28.9,28.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150331011500,,"-37.8134078, 144.9794923"
2015-04-09T16:50:00+00:00,0013a20040b31571,1,510,10.6,10.6,10.6,4.7,4.7,4.7,55.2,55.2,55.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150409165000,,"-37.8197121, 144.9413253"
2015-04-09T18:20:00+00:00,0013a20040b31583,1,509,11.6,11.6,11.6,2.6,2.6,2.6,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150409182000,,"-37.8199043, 144.9404851"
2015-04-09T20:05:00+00:00,0013a20040b3155c,1,506,9.7,9.7,9.7,8.5,8.5,8.5,54.9,54.9,54.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150409200500,,"-37.8203537, 144.9404816"
2015-04-10T15:55:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,1.7,1.7,1.7,57.0,57.0,57.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150410155500,,"-37.8197121, 144.9413253"
2015-04-10T19:40:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,8.3,8.3,8.3,41.8,41.8,41.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410194000,,"-37.8203537, 144.9404816"
2015-04-10T22:35:00+00:00,0013a20040b31583,1,509,21.9,21.9,21.9,97.1,97.1,97.1,52.1,52.1,52.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150410223500,,"-37.8199043, 144.9404851"
2015-04-11T03:10:00+00:00,0013a20040b5b318,1,502,24.8,24.8,24.8,97.1,97.1,97.1,28.7,28.7,28.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411031000,,"-37.8146097, 144.9790177"
2015-04-11T05:05:00+00:00,0013a20040b516ed,1,505,21.6,21.6,21.6,90.8,90.8,90.8,46.7,46.7,46.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411050500,,"-37.813073, 144.9804061"
2015-04-11T03:25:00+00:00,0013a20040b516f6,1,507,24.5,24.5,24.5,95.8,95.8,95.8,31.6,31.6,31.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150411032500,,"-37.8149218, 144.9822582"
2015-04-11T07:25:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,79.0,79.0,79.0,51.8,51.8,51.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150411072500,,"-37.8134078, 144.9794923"
2015-04-11T07:25:00+00:00,0013a20040b3155c,1,506,16.8,16.8,16.8,87.0,87.0,87.0,41.0,41.0,41.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150411072500,,"-37.8203537, 144.9404816"
2015-04-11T05:15:00+00:00,0013a20040b315ec,1,501,22.6,22.6,22.6,96.6,96.6,96.6,44.0,44.0,44.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411051500,,"-37.8148084, 144.980999"
2015-04-11T13:05:00+00:00,0013a20040b5b318,1,502,13.5,13.5,13.5,2.4,2.4,2.4,54.0,54.0,54.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411130500,,"-37.8146097, 144.9790177"
2015-04-11T06:55:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,82.9,82.9,82.9,58.2,58.2,58.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411065500,,"-37.813073, 144.9804061"
2015-04-12T06:00:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,98.0,98.0,98.0,37.4,37.4,37.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412060000,,"-37.8197121, 144.9413253"
2015-04-11T16:30:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.8,2.8,2.8,60.3,60.3,60.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411163000,,"-37.8199043, 144.9404851"
2015-04-11T07:50:00+00:00,0013a20040b315ec,1,501,16.1,16.1,16.1,60.8,60.8,60.8,66.3,66.3,66.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411075000,,"-37.8148084, 144.980999"
2015-04-11T13:45:00+00:00,0013a20040b5b337,1,511,14.8,14.8,14.8,9.0,9.0,9.0,50.7,50.7,50.7,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150411134500,,"-37.8195002, 144.9418888"
2015-04-11T15:30:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.9,2.9,2.9,60.9,60.9,60.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411153000,,"-37.8199043, 144.9404851"
2015-04-13T11:05:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,1.6,1.6,1.6,52.1,52.1,52.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150413110500,,"-37.8197121, 144.9413253"
2015-04-13T11:05:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.6,2.6,2.6,61.2,61.2,61.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413110500,,"-37.8199043, 144.9404851"
2015-04-12T01:55:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,96.2,96.2,96.2,42.0,42.0,42.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412015500,,"-37.8197121, 144.9413253"
2015-04-12T07:05:00+00:00,0013a20040b31571,1,510,17.7,17.7,17.7,96.8,96.8,96.8,43.9,43.9,43.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412070500,,"-37.8197121, 144.9413253"
2015-04-12T20:05:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,2.3,2.3,2.3,64.1,64.1,64.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412200500,,"-37.8199043, 144.9404851"
2015-04-12T21:50:00+00:00,0013a20040b3155c,1,506,10.3,10.3,10.3,88.6,88.6,88.6,48.0,48.0,48.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150412215000,,"-37.8203537, 144.9404816"
2015-04-12T07:55:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,62.0,62.0,62.0,57.0,57.0,57.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412075500,,"-37.8199043, 144.9404851"
2015-04-13T03:05:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,97.6,97.6,97.6,39.2,39.2,39.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413030500,,"-37.8199043, 144.9404851"
2015-04-13T15:55:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.7,2.7,2.7,58.5,58.5,58.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413155500,,"-37.8199043, 144.9404851"
2015-04-12T11:40:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,2.7,2.7,2.7,57.8,57.8,57.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412114000,,"-37.8199043, 144.9404851"
2015-04-13T15:45:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.7,2.7,2.7,58.1,58.1,58.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413154500,,"-37.8199043, 144.9404851"
2015-04-12T17:40:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,2.6,2.6,2.6,66.0,66.0,66.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412174000,,"-37.8199043, 144.9404851"
2015-04-12T17:10:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,2.7,2.7,2.7,64.9,64.9,64.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412171000,,"-37.8199043, 144.9404851"
2015-04-12T21:25:00+00:00,0013a20040b31571,1,510,9.4,9.4,9.4,86.7,86.7,86.7,53.7,53.7,53.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412212500,,"-37.8197121, 144.9413253"
2015-04-13T01:00:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,97.5,97.5,97.5,32.5,32.5,32.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413010000,,"-37.8199043, 144.9404851"
2015-04-12T22:45:00+00:00,0013a20040b3155c,1,506,12.3,12.3,12.3,92.0,92.0,92.0,50.2,50.2,50.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150412224500,,"-37.8203537, 144.9404816"
2015-04-13T02:55:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,97.6,97.6,97.6,39.9,39.9,39.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413025500,,"-37.8199043, 144.9404851"
2015-04-13T06:10:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,96.7,96.7,96.7,50.7,50.7,50.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413061000,,"-37.8199043, 144.9404851"
2015-04-13T10:15:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,2.7,2.7,2.7,63.6,63.6,63.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413101500,,"-37.8199043, 144.9404851"
2015-04-13T15:30:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,1.7,1.7,1.7,50.0,50.0,50.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150413153000,,"-37.8197121, 144.9413253"
2015-04-13T16:25:00+00:00,0013a20040b516ed,1,505,13.2,13.2,13.2,2.6,2.6,2.6,59.5,59.5,59.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150413162500,,"-37.813073, 144.9804061"
2015-04-13T16:45:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.7,2.7,2.7,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413164500,,"-37.8199043, 144.9404851"
2015-04-14T09:30:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,2.7,2.7,2.7,43.7,43.7,43.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414093000,,"-37.8199043, 144.9404851"
2015-04-13T22:45:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,92.3,92.3,92.3,63.0,63.0,63.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413224500,,"-37.8199043, 144.9404851"
2015-04-14T01:35:00+00:00,0013a20040b315ec,1,501,17.4,17.4,17.4,93.1,93.1,93.1,63.4,63.4,63.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150414013500,,"-37.8148084, 144.980999"
2015-04-14T05:45:00+00:00,0013a20040b31583,1,509,26.5,26.5,26.5,98.0,98.0,98.0,35.4,35.4,35.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414054500,,"-37.8199043, 144.9404851"
2015-04-15T19:35:00+00:00,0013a20040b3155c,1,506,15.8,15.8,15.8,7.9,7.9,7.9,61.2,61.2,61.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150415193500,,"-37.8203537, 144.9404816"
2015-04-15T19:45:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,2.3,2.3,2.3,65.8,65.8,65.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415194500,,"-37.8199043, 144.9404851"
2015-04-15T21:25:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,87.2,87.2,87.2,58.2,58.2,58.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150415212500,,"-37.8197121, 144.9413253"
2015-04-15T22:15:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,88.2,88.2,88.2,57.4,57.4,57.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150415221500,,"-37.8197121, 144.9413253"
2015-04-16T01:00:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,94.7,94.7,94.7,49.4,49.4,49.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150416010000,,"-37.8197121, 144.9413253"
2015-04-16T01:15:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,96.4,96.4,96.4,51.8,51.8,51.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416011500,,"-37.8199043, 144.9404851"
2015-04-16T02:05:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,97.5,97.5,97.5,51.1,51.1,51.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416020500,,"-37.8199043, 144.9404851"
2015-04-16T06:50:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,89.9,89.9,89.9,45.3,45.3,45.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150416065000,,"-37.8197121, 144.9413253"
2015-04-16T06:05:00+00:00,0013a20040b516f6,1,507,15.5,15.5,15.5,91.9,91.9,91.9,45.8,45.8,45.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150416060500,,"-37.8149218, 144.9822582"
2015-04-16T04:05:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,97.8,97.8,97.8,36.9,36.9,36.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150416040500,,"-37.8197121, 144.9413253"
2015-04-16T02:20:00+00:00,0013a20040b315ec,1,501,21.6,21.6,21.6,96.2,96.2,96.2,44.0,44.0,44.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150416022000,,"-37.8148084, 144.980999"
2015-04-16T03:30:00+00:00,0013a20040b516ed,1,505,18.4,18.4,18.4,92.5,92.5,92.5,46.2,46.2,46.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150416033000,,"-37.813073, 144.9804061"
2015-04-16T03:30:00+00:00,0013a20040b516f6,1,507,18.1,18.1,18.1,95.5,95.5,95.5,41.8,41.8,41.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150416033000,,"-37.8149218, 144.9822582"
2015-04-16T15:45:00+00:00,0013a20040b3155c,1,506,12.9,12.9,12.9,8.0,8.0,8.0,47.2,47.2,47.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150416154500,,"-37.8203537, 144.9404816"
2015-04-16T04:55:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,97.6,97.6,97.6,39.8,39.8,39.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150416045500,,"-37.8197121, 144.9413253"
2015-04-16T04:45:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,95.3,95.3,95.3,42.5,42.5,42.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150416044500,,"-37.8149218, 144.9822582"
2015-04-16T12:00:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.8,2.8,2.8,57.8,57.8,57.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416120000,,"-37.8199043, 144.9404851"
2015-04-16T12:20:00+00:00,0013a20040b4b755,1,508,12.6,12.6,12.6,2.2,2.2,2.2,46.6,46.6,46.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150416122000,,"-37.8134078, 144.9794923"
2015-04-16T12:40:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.9,2.9,2.9,56.0,56.0,56.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416124000,,"-37.8199043, 144.9404851"
2015-04-16T16:30:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,2.4,2.4,2.4,58.1,58.1,58.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416163000,,"-37.8199043, 144.9404851"
2015-04-17T14:55:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.5,1.5,1.5,63.4,63.4,63.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417145500,,"-37.8197121, 144.9413253"
2015-04-16T18:55:00+00:00,0013a20040b31571,1,510,12.3,12.3,12.3,4.2,4.2,4.2,51.8,51.8,51.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150416185500,,"-37.8197121, 144.9413253"
2015-04-16T23:00:00+00:00,0013a20040b516ed,1,505,14.2,14.2,14.2,89.7,89.7,89.7,55.9,55.9,55.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150416230000,,"-37.813073, 144.9804061"
2015-04-17T00:30:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,96.5,96.5,96.5,48.3,48.3,48.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417003000,,"-37.8199043, 144.9404851"
2015-04-17T01:20:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,95.8,95.8,95.8,37.7,37.7,37.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150417012000,,"-37.8134078, 144.9794923"
2015-04-18T05:05:00+00:00,0013a20040b516ed,1,505,20.6,20.6,20.6,85.2,85.2,85.2,35.5,35.5,35.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150418050500,,"-37.813073, 144.9804061"
2015-04-17T09:05:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.8,2.8,2.8,66.1,66.1,66.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417090500,,"-37.8199043, 144.9404851"
2015-04-17T08:35:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,3.0,3.0,3.0,56.7,56.7,56.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417083500,,"-37.8197121, 144.9413253"
2015-04-17T14:45:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.5,1.5,1.5,62.6,62.6,62.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417144500,,"-37.8197121, 144.9413253"
2015-04-17T17:05:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,2.6,2.6,2.6,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417170500,,"-37.8199043, 144.9404851"
2015-04-18T14:05:00+00:00,0013a20040b3155c,1,506,11.0,11.0,11.0,8.4,8.4,8.4,60.9,60.9,60.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150418140500,,"-37.8203537, 144.9404816"
2015-04-18T06:45:00+00:00,0013a20040b4b755,1,508,20.0,20.0,20.0,80.0,80.0,80.0,30.8,30.8,30.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150418064500,,"-37.8134078, 144.9794923"
2015-04-18T06:00:00+00:00,0013a20040b315ec,1,501,22.6,22.6,22.6,97.7,97.7,97.7,33.9,33.9,33.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150418060000,,"-37.8148084, 144.980999"
2015-04-18T08:55:00+00:00,0013a20040b3155c,1,506,14.5,14.5,14.5,8.8,8.8,8.8,43.1,43.1,43.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150418085500,,"-37.8203537, 144.9404816"
2015-04-18T07:30:00+00:00,0013a20040b315ec,1,501,18.4,18.4,18.4,62.8,62.8,62.8,39.6,39.6,39.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150418073000,,"-37.8148084, 144.980999"
2015-04-18T17:10:00+00:00,0013a20040b3155c,1,506,9.7,9.7,9.7,6.9,6.9,6.9,46.1,46.1,46.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150418171000,,"-37.8203537, 144.9404816"
2015-04-18T08:35:00+00:00,0013a20040b3155c,1,506,14.8,14.8,14.8,8.8,8.8,8.8,29.1,29.1,29.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150418083500,,"-37.8203537, 144.9404816"
2015-04-18T08:50:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,3.1,3.1,3.1,64.5,64.5,64.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150418085000,,"-37.8199043, 144.9404851"
2015-04-18T16:10:00+00:00,0013a20040b31583,1,509,10.6,10.6,10.6,2.1,2.1,2.1,63.9,63.9,63.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150418161000,,"-37.8199043, 144.9404851"
2015-04-18T21:35:00+00:00,0013a20040b3155c,1,506,9.0,9.0,9.0,81.7,81.7,81.7,53.8,53.8,53.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150418213500,,"-37.8203537, 144.9404816"
2015-04-18T18:20:00+00:00,0013a20040b3155c,1,506,9.0,9.0,9.0,6.9,6.9,6.9,45.5,45.5,45.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150418182000,,"-37.8203537, 144.9404816"
2015-04-18T22:35:00+00:00,0013a20040b31571,1,510,9.4,9.4,9.4,89.8,89.8,89.8,58.9,58.9,58.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150418223500,,"-37.8197121, 144.9413253"
2015-04-18T18:50:00+00:00,0013a20040b31571,1,510,9.0,9.0,9.0,1.4,1.4,1.4,54.0,54.0,54.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150418185000,,"-37.8197121, 144.9413253"
2015-04-18T19:15:00+00:00,0013a20040b31583,1,509,9.7,9.7,9.7,2.3,2.3,2.3,62.8,62.8,62.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150418191500,,"-37.8199043, 144.9404851"
2015-04-18T20:30:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,7.9,7.9,7.9,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150418203000,,"-37.8199043, 144.9404851"
2015-04-18T21:15:00+00:00,0013a20040b3155c,1,506,8.4,8.4,8.4,60.5,60.5,60.5,55.2,55.2,55.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150418211500,,"-37.8203537, 144.9404816"
2015-04-18T22:45:00+00:00,0013a20040b31583,1,509,10.3,10.3,10.3,89.5,89.5,89.5,64.1,64.1,64.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150418224500,,"-37.8199043, 144.9404851"
2015-04-19T00:20:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,94.9,94.9,94.9,34.9,34.9,34.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150419002000,,"-37.8203537, 144.9404816"
2015-04-19T02:10:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,92.2,92.2,92.2,50.2,50.2,50.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150419021000,,"-37.8199043, 144.9404851"
2015-04-19T03:30:00+00:00,0013a20040b31571,1,510,19.4,19.4,19.4,97.8,97.8,97.8,34.6,34.6,34.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150419033000,,"-37.8197121, 144.9413253"
2015-04-19T05:05:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,97.9,97.9,97.9,39.2,39.2,39.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150419050500,,"-37.8197121, 144.9413253"
2015-04-19T11:05:00+00:00,0013a20040b31571,1,510,11.3,11.3,11.3,1.5,1.5,1.5,40.9,40.9,40.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150419110500,,"-37.8197121, 144.9413253"
2015-04-19T13:55:00+00:00,0013a20040b31571,1,510,10.6,10.6,10.6,1.5,1.5,1.5,40.6,40.6,40.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150419135500,,"-37.8197121, 144.9413253"
2015-04-20T18:05:00+00:00,0013a20040b3155c,1,506,7.4,7.4,7.4,8.4,8.4,8.4,55.5,55.5,55.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150420180500,,"-37.8203537, 144.9404816"
2015-04-20T19:15:00+00:00,0013a20040b3155c,1,506,7.7,7.7,7.7,8.4,8.4,8.4,56.7,56.7,56.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150420191500,,"-37.8203537, 144.9404816"
2015-04-19T07:15:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,87.8,87.8,87.8,45.5,45.5,45.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150419071500,,"-37.8197121, 144.9413253"
2015-04-19T14:15:00+00:00,0013a20040b31583,1,509,11.3,11.3,11.3,2.5,2.5,2.5,52.1,52.1,52.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150419141500,,"-37.8199043, 144.9404851"
2015-04-19T12:50:00+00:00,0013a20040b3155c,1,506,11.6,11.6,11.6,8.3,8.3,8.3,27.6,27.6,27.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150419125000,,"-37.8203537, 144.9404816"
2015-04-19T14:05:00+00:00,0013a20040b31583,1,509,11.3,11.3,11.3,2.5,2.5,2.5,49.1,49.1,49.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150419140500,,"-37.8199043, 144.9404851"
2015-04-19T10:10:00+00:00,0013a20040b31583,1,509,12.3,12.3,12.3,2.6,2.6,2.6,44.7,44.7,44.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150419101000,,"-37.8199043, 144.9404851"
2015-04-19T13:30:00+00:00,0013a20040b3155c,1,506,11.9,11.9,11.9,8.2,8.2,8.2,27.8,27.8,27.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150419133000,,"-37.8203537, 144.9404816"
2015-04-19T15:40:00+00:00,0013a20040b31583,1,509,11.3,11.3,11.3,2.5,2.5,2.5,51.4,51.4,51.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150419154000,,"-37.8199043, 144.9404851"
2015-04-19T17:20:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,2.5,2.5,2.5,51.3,51.3,51.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150419172000,,"-37.8199043, 144.9404851"
2015-04-19T17:25:00+00:00,0013a20040b3155c,1,506,11.0,11.0,11.0,8.6,8.6,8.6,30.2,30.2,30.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150419172500,,"-37.8203537, 144.9404816"
2015-04-19T18:50:00+00:00,0013a20040b3155c,1,506,10.6,10.6,10.6,8.5,8.5,8.5,30.8,30.8,30.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150419185000,,"-37.8203537, 144.9404816"
2015-04-20T01:55:00+00:00,0013a20040b31571,1,510,20.3,20.3,20.3,97.7,97.7,97.7,35.4,35.4,35.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150420015500,,"-37.8197121, 144.9413253"
