timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-02-26T15:25:00+00:00,0013a20040b5b337,1,511,17.4,17.4,17.4,9.8,9.8,9.8,57.6,57.6,57.6,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150226152500,,"-37.8195002, 144.9418888"
2015-02-27T04:30:00+00:00,0013a20040b31583,1,509,25.8,25.8,25.8,97.8,97.8,97.8,38.7,38.7,38.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227043000,,"-37.8199043, 144.9404851"
2015-02-27T13:20:00+00:00,0013a20040b516ed,1,505,18.7,18.7,18.7,2.4,2.4,2.4,56.2,56.2,56.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227132000,,"-37.813073, 144.9804061"
2015-02-27T13:25:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,4.9,4.9,4.9,59.2,59.2,59.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227132500,,"-37.8199043, 144.9404851"
2015-02-27T13:25:00+00:00,0013a20040b4b755,1,508,17.7,17.7,17.7,1.6,1.6,1.6,47.7,47.7,47.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227132500,,"-37.8134078, 144.9794923"
2015-02-27T15:45:00+00:00,0013a20040b516f6,1,507,16.8,16.8,16.8,0.6,0.6,0.6,57.8,57.8,57.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150227154500,,"-37.8149218, 144.9822582"
2015-02-26T16:35:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,2.6,2.6,2.6,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150226163500,,"-37.8199043, 144.9404851"
2015-02-26T17:40:00+00:00,0013a20040b3155c,1,506,16.1,16.1,16.1,8.2,8.2,8.2,31.7,31.7,31.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150226174000,,"-37.8203537, 144.9404816"
2015-02-27T06:15:00+00:00,0013a20040b31571,1,510,22.6,22.6,22.6,94.8,94.8,94.8,43.7,43.7,43.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150227061500,,"-37.8197121, 144.9413253"
2015-02-28T14:25:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,2.6,2.6,2.6,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228142500,,"-37.8199043, 144.9404851"
2015-02-26T20:10:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,78.4,78.4,78.4,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150226201000,,"-37.8199043, 144.9404851"
2015-02-26T22:00:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,92.7,92.7,92.7,66.0,66.0,66.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150226220000,,"-37.8199043, 144.9404851"
2015-02-26T22:15:00+00:00,0013a20040b31571,1,510,17.7,17.7,17.7,93.9,93.9,93.9,57.1,57.1,57.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150226221500,,"-37.8197121, 144.9413253"
2015-02-27T00:25:00+00:00,0013a20040b4b755,1,508,22.3,22.3,22.3,95.8,95.8,95.8,40.7,40.7,40.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227002500,,"-37.8134078, 144.9794923"
2015-02-27T20:45:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,85.4,85.4,85.4,58.1,58.1,58.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227204500,,"-37.8199043, 144.9404851"
2015-02-28T07:30:00+00:00,0013a20040b516f6,1,507,30.6,30.6,30.6,87.1,87.1,87.1,23.4,23.4,23.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228073000,,"-37.8149218, 144.9822582"
2015-02-27T02:00:00+00:00,0013a20040b516ed,1,505,23.5,23.5,23.5,91.5,91.5,91.5,46.7,46.7,46.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227020000,,"-37.813073, 144.9804061"
2015-02-27T02:05:00+00:00,0013a20040b516f6,1,507,24.5,24.5,24.5,96.8,96.8,96.8,37.3,37.3,37.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150227020500,,"-37.8149218, 144.9822582"
2015-02-27T04:00:00+00:00,0013a20040b315ec,1,501,28.1,28.1,28.1,97.2,97.2,97.2,35.4,35.4,35.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227040000,,"-37.8148084, 144.980999"
2015-02-27T06:35:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,93.3,93.3,93.3,51.9,51.9,51.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227063500,,"-37.8199043, 144.9404851"
2015-02-27T07:55:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,90.7,90.7,90.7,58.2,58.2,58.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227075500,,"-37.8199043, 144.9404851"
2015-02-27T14:15:00+00:00,0013a20040b4b755,1,508,17.4,17.4,17.4,1.6,1.6,1.6,50.3,50.3,50.3,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227141500,,"-37.8134078, 144.9794923"
2015-02-27T15:10:00+00:00,0013a20040b4b755,1,508,16.8,16.8,16.8,1.6,1.6,1.6,51.8,51.8,51.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227151000,,"-37.8134078, 144.9794923"
2015-02-27T19:50:00+00:00,0013a20040b3155c,1,506,18.4,18.4,18.4,14.8,14.8,14.8,50.0,50.0,50.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150227195000,,"-37.8203537, 144.9404816"
2015-02-27T19:50:00+00:00,0013a20040b516f6,1,507,17.4,17.4,17.4,13.1,13.1,13.1,57.3,57.3,57.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150227195000,,"-37.8149218, 144.9822582"
2015-02-28T05:50:00+00:00,0013a20040b31583,1,509,31.0,31.0,31.0,95.9,95.9,95.9,27.6,27.6,27.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228055000,,"-37.8199043, 144.9404851"
2015-02-27T20:50:00+00:00,0013a20040b5b337,1,511,19.4,19.4,19.4,89.7,89.7,89.7,49.7,49.7,49.7,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150227205000,,"-37.8195002, 144.9418888"
2015-02-27T21:50:00+00:00,0013a20040b31571,1,510,20.3,20.3,20.3,89.9,89.9,89.9,45.3,45.3,45.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150227215000,,"-37.8197121, 144.9413253"
2015-02-27T21:50:00+00:00,0013a20040b5b337,1,511,21.0,21.0,21.0,92.8,92.8,92.8,43.7,43.7,43.7,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150227215000,,"-37.8195002, 144.9418888"
2015-02-28T14:15:00+00:00,0013a20040b4b755,1,508,18.1,18.1,18.1,1.3,1.3,1.3,67.2,67.2,67.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228141500,,"-37.8134078, 144.9794923"
2015-02-28T14:40:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,0.7,0.7,0.7,74.5,74.5,74.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228144000,,"-37.8149218, 144.9822582"
2015-02-28T01:05:00+00:00,0013a20040b31583,1,509,23.9,23.9,23.9,91.0,91.0,91.0,38.4,38.4,38.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228010500,,"-37.8199043, 144.9404851"
2015-02-28T01:15:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,93.7,93.7,93.7,37.6,37.6,37.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228011500,,"-37.8197121, 144.9413253"
2015-02-28T01:30:00+00:00,0013a20040b315ec,1,501,23.2,23.2,23.2,91.6,91.6,91.6,36.3,36.3,36.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228013000,,"-37.8148084, 144.980999"
2015-02-28T02:15:00+00:00,0013a20040b31571,1,510,25.8,25.8,25.8,95.8,95.8,95.8,36.5,36.5,36.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228021500,,"-37.8197121, 144.9413253"
2015-02-28T02:50:00+00:00,0013a20040b516ed,1,505,27.4,27.4,27.4,91.5,91.5,91.5,36.9,36.9,36.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228025000,,"-37.813073, 144.9804061"
2015-02-28T01:55:00+00:00,0013a20040b315ec,1,501,24.2,24.2,24.2,94.0,94.0,94.0,34.9,34.9,34.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228015500,,"-37.8148084, 144.980999"
2015-02-28T02:55:00+00:00,0013a20040b516f6,1,507,26.5,26.5,26.5,94.0,94.0,94.0,34.3,34.3,34.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228025500,,"-37.8149218, 144.9822582"
2015-02-28T02:55:00+00:00,0013a20040b4b755,1,508,27.1,27.1,27.1,91.5,91.5,91.5,28.6,28.6,28.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228025500,,"-37.8134078, 144.9794923"
2015-02-28T03:05:00+00:00,0013a20040b516f6,1,507,26.8,26.8,26.8,92.6,92.6,92.6,32.2,32.2,32.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228030500,,"-37.8149218, 144.9822582"
2015-02-28T03:50:00+00:00,0013a20040b4b755,1,508,28.1,28.1,28.1,79.9,79.9,79.9,27.0,27.0,27.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228035000,,"-37.8134078, 144.9794923"
2015-02-28T09:40:00+00:00,0013a20040b4b755,1,508,19.7,19.7,19.7,1.5,1.5,1.5,56.5,56.5,56.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228094000,,"-37.8134078, 144.9794923"
2015-02-28T06:20:00+00:00,0013a20040b4b755,1,508,31.6,31.6,31.6,90.9,90.9,90.9,22.1,22.1,22.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228062000,,"-37.8134078, 144.9794923"
2015-02-28T13:55:00+00:00,0013a20040b4b755,1,508,18.1,18.1,18.1,1.2,1.2,1.2,67.7,67.7,67.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228135500,,"-37.8134078, 144.9794923"
2015-02-28T06:50:00+00:00,0013a20040b31583,1,509,34.2,34.2,34.2,97.9,97.9,97.9,20.1,20.1,20.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228065000,,"-37.8199043, 144.9404851"
2015-02-28T20:45:00+00:00,0013a20040b5b337,1,511,15.2,15.2,15.2,92.5,92.5,92.5,62.6,62.6,62.6,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228204500,,"-37.8195002, 144.9418888"
2015-02-28T09:25:00+00:00,0013a20040b315ec,1,501,27.4,27.4,27.4,0.8,0.8,0.8,32.2,32.2,32.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228092500,,"-37.8148084, 144.980999"
2015-02-28T09:45:00+00:00,0013a20040b516f6,1,507,19.4,19.4,19.4,0.7,0.7,0.7,64.9,64.9,64.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228094500,,"-37.8149218, 144.9822582"
2015-02-28T18:15:00+00:00,0013a20040b5b337,1,511,15.8,15.8,15.8,10.2,10.2,10.2,64.7,64.7,64.7,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228181500,,"-37.8195002, 144.9418888"
2015-02-28T15:45:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,1.4,1.4,1.4,66.1,66.1,66.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228154500,,"-37.8197121, 144.9413253"
2015-02-28T18:20:00+00:00,0013a20040b315ec,1,501,14.8,14.8,14.8,0.7,0.7,0.7,91.5,91.5,91.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228182000,,"-37.8148084, 144.980999"
2015-02-28T18:20:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,0.9,0.9,0.9,60.9,60.9,60.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228182000,,"-37.8197121, 144.9413253"
2015-02-28T20:10:00+00:00,0013a20040b516f6,1,507,14.2,14.2,14.2,54.9,54.9,54.9,63.9,63.9,63.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228201000,,"-37.8149218, 144.9822582"
2015-02-28T14:10:00+00:00,0013a20040b516f6,1,507,17.7,17.7,17.7,0.7,0.7,0.7,75.1,75.1,75.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228141000,,"-37.8149218, 144.9822582"
2015-02-28T21:45:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,93.8,93.8,93.8,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228214500,,"-37.8199043, 144.9404851"
2015-02-28T16:20:00+00:00,0013a20040b5b337,1,511,15.8,15.8,15.8,10.1,10.1,10.1,70.4,70.4,70.4,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228162000,,"-37.8195002, 144.9418888"
2015-02-28T15:25:00+00:00,0013a20040b4b755,1,508,16.1,16.1,16.1,1.3,1.3,1.3,66.1,66.1,66.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228152500,,"-37.8134078, 144.9794923"
2015-02-28T21:50:00+00:00,0013a20040b5b337,1,511,16.5,16.5,16.5,95.0,95.0,95.0,57.4,57.4,57.4,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228215000,,"-37.8195002, 144.9418888"
2015-03-01T01:10:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,97.3,97.3,97.3,45.0,45.0,45.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301011000,,"-37.8199043, 144.9404851"
2015-03-01T01:30:00+00:00,0013a20040b31583,1,509,24.8,24.8,24.8,97.2,97.2,97.2,43.3,43.3,43.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301013000,,"-37.8199043, 144.9404851"
2015-03-01T04:25:00+00:00,0013a20040b31571,1,510,25.2,25.2,25.2,97.9,97.9,97.9,38.5,38.5,38.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301042500,,"-37.8197121, 144.9413253"
2015-03-01T07:20:00+00:00,0013a20040b31571,1,510,22.3,22.3,22.3,97.1,97.1,97.1,41.7,41.7,41.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301072000,,"-37.8197121, 144.9413253"
2015-03-01T06:40:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,95.4,95.4,95.4,43.3,43.3,43.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301064000,,"-37.8199043, 144.9404851"
2015-03-01T06:50:00+00:00,0013a20040b31571,1,510,22.9,22.9,22.9,95.6,95.6,95.6,41.5,41.5,41.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301065000,,"-37.8197121, 144.9413253"
2015-03-01T07:10:00+00:00,0013a20040b31571,1,510,22.3,22.3,22.3,95.4,95.4,95.4,40.9,40.9,40.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301071000,,"-37.8197121, 144.9413253"
2015-03-01T07:40:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,92.7,92.7,92.7,50.8,50.8,50.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301074000,,"-37.8199043, 144.9404851"
2015-03-01T08:40:00+00:00,0013a20040b31571,1,510,17.7,17.7,17.7,92.1,92.1,92.1,48.6,48.6,48.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301084000,,"-37.8197121, 144.9413253"
2015-03-01T10:15:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,2.9,2.9,2.9,59.5,59.5,59.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301101500,,"-37.8199043, 144.9404851"
2015-03-01T12:40:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,1.0,1.0,1.0,50.5,50.5,50.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301124000,,"-37.8197121, 144.9413253"
2015-03-01T10:35:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,1.1,1.1,1.1,50.0,50.0,50.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301103500,,"-37.8197121, 144.9413253"
2015-03-01T13:10:00+00:00,0013a20040b5b318,1,502,14.8,14.8,14.8,2.5,2.5,2.5,52.1,52.1,52.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150301131000,,"-37.8146097, 144.9790177"
2015-03-03T19:30:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,2.3,2.3,2.3,59.2,59.2,59.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150303193000,,"-37.8199043, 144.9404851"
2015-03-01T18:15:00+00:00,0013a20040b31571,1,510,11.9,11.9,11.9,0.9,0.9,0.9,54.3,54.3,54.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301181500,,"-37.8197121, 144.9413253"
2015-03-09T08:40:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,77.3,77.3,77.3,59.5,59.5,59.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309084000,,"-37.8199043, 144.9404851"
2015-03-09T06:05:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,95.6,95.6,95.6,40.4,40.4,40.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309060500,,"-37.8199043, 144.9404851"
2015-03-09T09:55:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,2.7,2.7,2.7,53.7,53.7,53.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150309095500,,"-37.8146097, 144.9790177"
2015-03-09T09:55:00+00:00,0013a20040b4b755,1,508,16.8,16.8,16.8,1.8,1.8,1.8,48.1,48.1,48.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150309095500,,"-37.8134078, 144.9794923"
2015-03-09T07:25:00+00:00,0013a20040b516ed,1,505,20.6,20.6,20.6,82.1,82.1,82.1,57.1,57.1,57.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150309072500,,"-37.813073, 144.9804061"
2015-03-09T07:30:00+00:00,0013a20040b516f6,1,507,17.7,17.7,17.7,86.2,86.2,86.2,57.0,57.0,57.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150309073000,,"-37.8149218, 144.9822582"
2015-03-09T09:00:00+00:00,0013a20040b516f6,1,507,16.8,16.8,16.8,10.9,10.9,10.9,54.8,54.8,54.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150309090000,,"-37.8149218, 144.9822582"
2015-03-09T09:35:00+00:00,0013a20040b4b755,1,508,16.8,16.8,16.8,1.8,1.8,1.8,47.0,47.0,47.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150309093500,,"-37.8134078, 144.9794923"
2015-03-09T09:35:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,2.5,2.5,2.5,54.6,54.6,54.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150309093500,,"-37.813073, 144.9804061"
2015-03-09T09:30:00+00:00,0013a20040b516f6,1,507,16.8,16.8,16.8,0.7,0.7,0.7,52.7,52.7,52.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150309093000,,"-37.8149218, 144.9822582"
2015-03-09T10:45:00+00:00,0013a20040b5b318,1,502,16.1,16.1,16.1,2.7,2.7,2.7,53.3,53.3,53.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150309104500,,"-37.8146097, 144.9790177"
2015-03-09T11:25:00+00:00,0013a20040b5b337,1,511,17.1,17.1,17.1,10.3,10.3,10.3,51.0,51.0,51.0,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150309112500,,"-37.8195002, 144.9418888"
2015-03-09T15:10:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,3.0,3.0,3.0,57.8,57.8,57.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309151000,,"-37.8199043, 144.9404851"
2015-03-09T19:15:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,2.2,2.2,2.2,54.1,54.1,54.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309191500,,"-37.8199043, 144.9404851"
2015-03-09T19:20:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,1.3,1.3,1.3,47.7,47.7,47.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150309192000,,"-37.8197121, 144.9413253"
2015-03-09T19:40:00+00:00,0013a20040b5b337,1,511,16.1,16.1,16.1,11.6,11.6,11.6,45.9,45.9,45.9,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150309194000,,"-37.8195002, 144.9418888"
2015-03-10T00:25:00+00:00,0013a20040b3155c,1,506,21.6,21.6,21.6,93.0,93.0,93.0,30.0,30.0,30.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150310002500,,"-37.8203537, 144.9404816"
2015-03-10T03:50:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,97.4,97.4,97.4,39.6,39.6,39.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310035000,,"-37.8199043, 144.9404851"
2015-03-09T21:40:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,93.1,93.1,93.1,51.6,51.6,51.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309214000,,"-37.8199043, 144.9404851"
2015-03-09T23:15:00+00:00,0013a20040b315ec,1,501,18.4,18.4,18.4,94.0,94.0,94.0,43.4,43.4,43.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150309231500,,"-37.8148084, 144.980999"
2015-03-09T23:35:00+00:00,0013a20040b516f6,1,507,19.0,19.0,19.0,95.0,95.0,95.0,42.6,42.6,42.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150309233500,,"-37.8149218, 144.9822582"
2015-03-09T21:30:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,91.5,91.5,91.5,54.3,54.3,54.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309213000,,"-37.8199043, 144.9404851"
2015-03-10T02:25:00+00:00,0013a20040b516f6,1,507,23.5,23.5,23.5,96.9,96.9,96.9,35.4,35.4,35.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310022500,,"-37.8149218, 144.9822582"
2015-03-10T05:55:00+00:00,0013a20040b5b318,1,502,19.4,19.4,19.4,91.4,91.4,91.4,43.7,43.7,43.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150310055500,,"-37.8146097, 144.9790177"
2015-03-09T23:20:00+00:00,0013a20040b516f6,1,507,18.4,18.4,18.4,95.2,95.2,95.2,42.8,42.8,42.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150309232000,,"-37.8149218, 144.9822582"
2015-03-09T23:45:00+00:00,0013a20040b3155c,1,506,18.4,18.4,18.4,93.8,93.8,93.8,42.5,42.5,42.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150309234500,,"-37.8203537, 144.9404816"
2015-03-09T23:55:00+00:00,0013a20040b5b318,1,502,17.4,17.4,17.4,92.1,92.1,92.1,44.4,44.4,44.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150309235500,,"-37.8146097, 144.9790177"
2015-03-10T02:50:00+00:00,0013a20040b315ec,1,501,24.2,24.2,24.2,96.8,96.8,96.8,36.5,36.5,36.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150310025000,,"-37.8148084, 144.980999"
2015-03-10T02:50:00+00:00,0013a20040b4b755,1,508,23.9,23.9,23.9,96.5,96.5,96.5,29.4,29.4,29.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150310025000,,"-37.8134078, 144.9794923"
2015-03-10T01:15:00+00:00,0013a20040b5b318,1,502,23.9,23.9,23.9,96.7,96.7,96.7,35.7,35.7,35.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150310011500,,"-37.8146097, 144.9790177"
2015-03-10T17:00:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.7,2.7,2.7,63.1,63.1,63.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310170000,,"-37.8199043, 144.9404851"
2015-03-10T01:25:00+00:00,0013a20040b516f6,1,507,24.8,24.8,24.8,96.7,96.7,96.7,32.8,32.8,32.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310012500,,"-37.8149218, 144.9822582"
2015-03-10T01:40:00+00:00,0013a20040b4b755,1,508,23.9,23.9,23.9,96.5,96.5,96.5,29.5,29.5,29.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150310014000,,"-37.8134078, 144.9794923"
2015-03-10T05:10:00+00:00,0013a20040b516f6,1,507,22.3,22.3,22.3,96.7,96.7,96.7,37.7,37.7,37.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310051000,,"-37.8149218, 144.9822582"
2015-03-10T05:10:00+00:00,0013a20040b315ec,1,501,24.2,24.2,24.2,97.3,97.3,97.3,36.8,36.8,36.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150310051000,,"-37.8148084, 144.980999"
2015-03-10T10:10:00+00:00,0013a20040b516f6,1,507,14.2,14.2,14.2,0.6,0.6,0.6,56.0,56.0,56.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310101000,,"-37.8149218, 144.9822582"
2015-03-10T04:20:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,97.8,97.8,97.8,39.8,39.8,39.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310042000,,"-37.8199043, 144.9404851"
2015-03-10T09:10:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,2.3,2.3,2.3,44.4,44.4,44.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310091000,,"-37.8149218, 144.9822582"
2015-03-11T01:00:00+00:00,0013a20040b516f6,1,507,26.8,26.8,26.8,97.2,97.2,97.2,32.1,32.1,32.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150311010000,,"-37.8149218, 144.9822582"
2015-03-11T08:45:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,75.4,75.4,75.4,48.5,48.5,48.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311084500,,"-37.8199043, 144.9404851"
2015-03-11T10:45:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,2.8,2.8,2.8,44.8,44.8,44.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311104500,,"-37.8199043, 144.9404851"
