timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-01-13T03:55:00+00:00,0013a20040b31571,1,510,20.0,20.0,20.0,96.3,96.3,96.3,61.9,61.9,61.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113035500,,"-37.8197121, 144.9413253"
2015-01-13T04:25:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,96.7,96.7,96.7,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113042500,,"-37.8199043, 144.9404851"
2015-01-13T04:35:00+00:00,0013a20040b5b337,1,511,23.5,23.5,23.5,96.7,96.7,96.7,55.1,55.1,55.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150113043500,,"-37.8195002, 144.9418888"
2015-01-13T05:15:00+00:00,0013a20040b31571,1,510,24.8,24.8,24.8,97.1,97.1,97.1,52.1,52.1,52.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113051500,,"-37.8197121, 144.9413253"
2015-01-13T08:10:00+00:00,0013a20040b31571,1,510,29.4,29.4,29.4,98.1,98.1,98.1,45.9,45.9,45.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113081000,,"-37.8197121, 144.9413253"
2015-01-13T09:15:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,86.5,86.5,86.5,54.6,54.6,54.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113091500,,"-37.8197121, 144.9413253"
2015-01-13T09:35:00+00:00,0013a20040b31583,1,509,23.9,23.9,23.9,59.5,59.5,59.5,62.8,62.8,62.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113093500,,"-37.8199043, 144.9404851"
2015-01-13T09:55:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,15.6,15.6,15.6,63.4,63.4,63.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113095500,,"-37.8199043, 144.9404851"
2015-01-13T10:35:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,3.1,3.1,3.1,65.8,65.8,65.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113103500,,"-37.8199043, 144.9404851"
2015-01-13T10:35:00+00:00,0013a20040b31571,1,510,21.9,21.9,21.9,1.3,1.3,1.3,58.5,58.5,58.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113103500,,"-37.8197121, 144.9413253"
2015-01-13T11:05:00+00:00,0013a20040b5b337,1,511,20.0,20.0,20.0,8.9,8.9,8.9,64.7,64.7,64.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150113110500,,"-37.8195002, 144.9418888"
2015-01-13T11:25:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,2.9,2.9,2.9,66.1,66.1,66.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113112500,,"-37.8199043, 144.9404851"
2015-01-13T20:40:00+00:00,0013a20040b5b337,1,511,18.1,18.1,18.1,81.1,81.1,81.1,67.4,67.4,67.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150113204000,,"-37.8195002, 144.9418888"
2015-01-13T20:40:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,77.5,77.5,77.5,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113204000,,"-37.8199043, 144.9404851"
2015-01-13T11:35:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,1.3,1.3,1.3,58.5,58.5,58.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113113500,,"-37.8197121, 144.9413253"
2015-01-13T16:25:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,1.3,1.3,1.3,64.2,64.2,64.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113162500,,"-37.8197121, 144.9413253"
2015-01-13T17:25:00+00:00,0013a20040b3155c,1,506,19.0,19.0,19.0,7.8,7.8,7.8,67.5,67.5,67.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150113172500,,"-37.8203537, 144.9404816"
2015-01-13T13:10:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,3.0,3.0,3.0,63.9,63.9,63.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113131000,,"-37.8199043, 144.9404851"
2015-01-13T13:25:00+00:00,0013a20040b5b337,1,511,21.6,21.6,21.6,9.0,9.0,9.0,57.1,57.1,57.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150113132500,,"-37.8195002, 144.9418888"
2015-01-13T15:10:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,2.9,2.9,2.9,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113151000,,"-37.8199043, 144.9404851"
2015-01-13T16:10:00+00:00,0013a20040b5b337,1,511,19.0,19.0,19.0,8.6,8.6,8.6,67.1,67.1,67.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150113161000,,"-37.8195002, 144.9418888"
2015-01-13T17:05:00+00:00,0013a20040b5b337,1,511,19.0,19.0,19.0,8.9,8.9,8.9,66.1,66.1,66.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150113170500,,"-37.8195002, 144.9418888"
2015-01-13T17:15:00+00:00,0013a20040b5b337,1,511,19.0,19.0,19.0,8.7,8.7,8.7,65.3,65.3,65.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150113171500,,"-37.8195002, 144.9418888"
2015-01-13T20:30:00+00:00,0013a20040b31571,1,510,17.7,17.7,17.7,74.3,74.3,74.3,64.1,64.1,64.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113203000,,"-37.8197121, 144.9413253"
2015-01-13T21:00:00+00:00,0013a20040b5b337,1,511,18.7,18.7,18.7,90.6,90.6,90.6,66.4,66.4,66.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150113210000,,"-37.8195002, 144.9418888"
2015-01-13T23:55:00+00:00,0013a20040b5b337,1,511,21.3,21.3,21.3,96.6,96.6,96.6,55.7,55.7,55.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150113235500,,"-37.8195002, 144.9418888"
2015-01-14T00:15:00+00:00,0013a20040b31571,1,510,20.6,20.6,20.6,92.9,92.9,92.9,57.6,57.6,57.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150114001500,,"-37.8197121, 144.9413253"
2015-01-14T02:20:00+00:00,0013a20040b31583,1,509,21.9,21.9,21.9,95.4,95.4,95.4,57.0,57.0,57.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150114022000,,"-37.8199043, 144.9404851"
2015-01-14T06:35:00+00:00,0013a20040b5b337,1,511,19.4,19.4,19.4,94.1,94.1,94.1,49.6,49.6,49.6,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150114063500,,"-37.8195002, 144.9418888"
2015-01-14T05:45:00+00:00,0013a20040b31571,1,510,19.7,19.7,19.7,94.5,94.5,94.5,48.9,48.9,48.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150114054500,,"-37.8197121, 144.9413253"
2015-01-14T20:55:00+00:00,0013a20040b5b337,1,511,15.8,15.8,15.8,93.8,93.8,93.8,56.8,56.8,56.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150114205500,,"-37.8195002, 144.9418888"
2015-01-14T13:05:00+00:00,0013a20040b5b337,1,511,16.8,16.8,16.8,10.9,10.9,10.9,53.8,53.8,53.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150114130500,,"-37.8195002, 144.9418888"
2015-01-14T16:00:00+00:00,0013a20040b3155c,1,506,16.1,16.1,16.1,5.6,5.6,5.6,56.3,56.3,56.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150114160000,,"-37.8203537, 144.9404816"
2015-01-14T17:40:00+00:00,0013a20040b3155c,1,506,15.5,15.5,15.5,5.3,5.3,5.3,56.2,56.2,56.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150114174000,,"-37.8203537, 144.9404816"
2015-01-14T18:55:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,9.7,9.7,9.7,62.8,62.8,62.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150114185500,,"-37.8199043, 144.9404851"
2015-01-15T13:20:00+00:00,0013a20040b5b337,1,511,16.1,16.1,16.1,10.1,10.1,10.1,49.4,49.4,49.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150115132000,,"-37.8195002, 144.9418888"
2015-01-14T17:50:00+00:00,0013a20040b3155c,1,506,15.5,15.5,15.5,6.0,6.0,6.0,56.3,56.3,56.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150114175000,,"-37.8203537, 144.9404816"
2015-01-14T19:05:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,24.5,24.5,24.5,62.6,62.6,62.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150114190500,,"-37.8199043, 144.9404851"
2015-01-14T22:00:00+00:00,0013a20040b3155c,1,506,16.8,16.8,16.8,93.1,93.1,93.1,50.0,50.0,50.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150114220000,,"-37.8203537, 144.9404816"
2015-01-14T22:40:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,95.3,95.3,95.3,57.1,57.1,57.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150114224000,,"-37.8199043, 144.9404851"
2015-01-15T00:50:00+00:00,0013a20040b5b337,1,511,18.7,18.7,18.7,96.3,96.3,96.3,47.0,47.0,47.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150115005000,,"-37.8195002, 144.9418888"
2015-01-15T01:35:00+00:00,0013a20040b31571,1,510,19.0,19.0,19.0,96.1,96.1,96.1,47.3,47.3,47.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150115013500,,"-37.8197121, 144.9413253"
2015-01-15T16:35:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,6.0,6.0,6.0,53.0,53.0,53.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150115163500,,"-37.8203537, 144.9404816"
2015-01-15T04:40:00+00:00,0013a20040b31571,1,510,22.3,22.3,22.3,97.1,97.1,97.1,45.1,45.1,45.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150115044000,,"-37.8197121, 144.9413253"
2015-01-15T07:45:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,92.2,92.2,92.2,49.6,49.6,49.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150115074500,,"-37.8197121, 144.9413253"
2015-01-15T07:05:00+00:00,0013a20040b31571,1,510,22.9,22.9,22.9,96.7,96.7,96.7,45.1,45.1,45.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150115070500,,"-37.8197121, 144.9413253"
2015-01-15T08:55:00+00:00,0013a20040b3155c,1,506,17.4,17.4,17.4,82.9,82.9,82.9,39.3,39.3,39.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150115085500,,"-37.8203537, 144.9404816"
2015-01-15T08:25:00+00:00,0013a20040b3155c,1,506,18.1,18.1,18.1,87.4,87.4,87.4,38.0,38.0,38.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150115082500,,"-37.8203537, 144.9404816"
2015-01-15T09:35:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,44.7,44.7,44.7,57.4,57.4,57.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150115093500,,"-37.8199043, 144.9404851"
2015-01-15T17:05:00+00:00,0013a20040b3155c,1,506,12.6,12.6,12.6,6.0,6.0,6.0,56.5,56.5,56.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150115170500,,"-37.8203537, 144.9404816"
2015-01-15T10:30:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,3.5,3.5,3.5,53.5,53.5,53.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150115103000,,"-37.8199043, 144.9404851"
2015-01-15T12:10:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,3.2,3.2,3.2,54.1,54.1,54.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150115121000,,"-37.8199043, 144.9404851"
2015-01-15T13:25:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,2.8,2.8,2.8,49.2,49.2,49.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150115132500,,"-37.8197121, 144.9413253"
2015-01-15T15:05:00+00:00,0013a20040b3155c,1,506,14.8,14.8,14.8,6.1,6.1,6.1,45.9,45.9,45.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150115150500,,"-37.8203537, 144.9404816"
2015-01-15T15:05:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,3.2,3.2,3.2,55.7,55.7,55.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150115150500,,"-37.8199043, 144.9404851"
2015-01-15T19:35:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,84.1,84.1,84.1,55.9,55.9,55.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150115193500,,"-37.8197121, 144.9413253"
2015-01-15T17:20:00+00:00,0013a20040b31571,1,510,12.3,12.3,12.3,2.2,2.2,2.2,55.4,55.4,55.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150115172000,,"-37.8197121, 144.9413253"
2015-01-15T21:45:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,95.3,95.3,95.3,53.0,53.0,53.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150115214500,,"-37.8199043, 144.9404851"
2015-01-15T21:45:00+00:00,0013a20040b31571,1,510,16.5,16.5,16.5,95.4,95.4,95.4,47.3,47.3,47.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150115214500,,"-37.8197121, 144.9413253"
2015-01-15T23:10:00+00:00,0013a20040b31571,1,510,22.6,22.6,22.6,97.7,97.7,97.7,38.0,38.0,38.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150115231000,,"-37.8197121, 144.9413253"
2015-01-15T23:20:00+00:00,0013a20040b31571,1,510,21.9,21.9,21.9,97.7,97.7,97.7,39.5,39.5,39.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150115232000,,"-37.8197121, 144.9413253"
2015-01-16T06:20:00+00:00,0013a20040b31583,1,509,27.7,27.7,27.7,97.7,97.7,97.7,23.5,23.5,23.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150116062000,,"-37.8199043, 144.9404851"
2015-01-16T02:45:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,95.5,95.5,95.5,34.1,34.1,34.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150116024500,,"-37.8199043, 144.9404851"
2015-01-16T03:05:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,95.7,95.7,95.7,34.1,34.1,34.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150116030500,,"-37.8199043, 144.9404851"
2015-01-16T04:15:00+00:00,0013a20040b31571,1,510,26.1,26.1,26.1,97.8,97.8,97.8,30.6,30.6,30.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150116041500,,"-37.8197121, 144.9413253"
2015-01-16T12:20:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,3.4,3.4,3.4,56.2,56.2,56.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150116122000,,"-37.8199043, 144.9404851"
2015-01-16T16:15:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,3.5,3.5,3.5,62.8,62.8,62.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150116161500,,"-37.8199043, 144.9404851"
2015-01-16T08:30:00+00:00,0013a20040b5b337,1,511,25.5,25.5,25.5,93.6,93.6,93.6,26.5,26.5,26.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150116083000,,"-37.8195002, 144.9418888"
2015-01-16T13:05:00+00:00,0013a20040b5b337,1,511,18.4,18.4,18.4,11.3,11.3,11.3,48.1,48.1,48.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150116130500,,"-37.8195002, 144.9418888"
2015-01-16T09:15:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,87.4,87.4,87.4,33.9,33.9,33.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150116091500,,"-37.8197121, 144.9413253"
2015-01-16T09:35:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,75.1,75.1,75.1,35.2,35.2,35.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150116093500,,"-37.8197121, 144.9413253"
2015-01-16T11:40:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,3.2,3.2,3.2,52.9,52.9,52.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150116114000,,"-37.8199043, 144.9404851"
2015-01-16T11:50:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,1.1,1.1,1.1,52.9,52.9,52.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150116115000,,"-37.8197121, 144.9413253"
2015-01-16T13:50:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,3.1,3.1,3.1,52.1,52.1,52.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150116135000,,"-37.8199043, 144.9404851"
2015-01-16T15:00:00+00:00,0013a20040b5b337,1,511,18.1,18.1,18.1,11.1,11.1,11.1,47.5,47.5,47.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150116150000,,"-37.8195002, 144.9418888"
2015-01-16T15:05:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,1.3,1.3,1.3,48.1,48.1,48.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150116150500,,"-37.8197121, 144.9413253"
2015-01-17T12:00:00+00:00,0013a20040b3155c,1,506,16.8,16.8,16.8,5.6,5.6,5.6,33.6,33.6,33.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150117120000,,"-37.8203537, 144.9404816"
2015-01-16T17:45:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,1.4,1.4,1.4,54.3,54.3,54.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150116174500,,"-37.8197121, 144.9413253"
2015-01-17T10:25:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,3.7,3.7,3.7,49.1,49.1,49.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150117102500,,"-37.8199043, 144.9404851"
2015-01-17T15:20:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,1.2,1.2,1.2,46.4,46.4,46.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150117152000,,"-37.8197121, 144.9413253"
2015-01-17T15:55:00+00:00,0013a20040b3155c,1,506,14.8,14.8,14.8,6.1,6.1,6.1,39.0,39.0,39.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150117155500,,"-37.8203537, 144.9404816"
2015-01-16T22:15:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,94.8,94.8,94.8,47.7,47.7,47.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150116221500,,"-37.8199043, 144.9404851"
2015-01-16T22:15:00+00:00,0013a20040b31571,1,510,17.1,17.1,17.1,94.7,94.7,94.7,44.7,44.7,44.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150116221500,,"-37.8197121, 144.9413253"
2015-01-16T23:15:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,95.9,95.9,95.9,41.8,41.8,41.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150116231500,,"-37.8197121, 144.9413253"
2015-01-17T07:20:00+00:00,0013a20040b31571,1,510,24.5,24.5,24.5,97.7,97.7,97.7,36.6,36.6,36.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150117072000,,"-37.8197121, 144.9413253"
2015-01-16T23:35:00+00:00,0013a20040b31571,1,510,19.0,19.0,19.0,96.0,96.0,96.0,40.1,40.1,40.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150116233500,,"-37.8197121, 144.9413253"
2015-01-16T23:40:00+00:00,0013a20040b5b337,1,511,19.4,19.4,19.4,97.7,97.7,97.7,37.9,37.9,37.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150116234000,,"-37.8195002, 144.9418888"
2015-01-17T04:05:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,97.3,97.3,97.3,28.4,28.4,28.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150117040500,,"-37.8199043, 144.9404851"
2015-01-17T14:25:00+00:00,0013a20040b5b337,1,511,15.5,15.5,15.5,12.7,12.7,12.7,44.2,44.2,44.2,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150117142500,,"-37.8195002, 144.9418888"
2015-01-17T09:45:00+00:00,0013a20040b3155c,1,506,19.4,19.4,19.4,55.1,55.1,55.1,21.3,21.3,21.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150117094500,,"-37.8203537, 144.9404816"
2015-01-17T14:15:00+00:00,0013a20040b3155c,1,506,15.5,15.5,15.5,6.1,6.1,6.1,38.2,38.2,38.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150117141500,,"-37.8203537, 144.9404816"
2015-01-17T14:20:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,3.3,3.3,3.3,49.6,49.6,49.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150117142000,,"-37.8199043, 144.9404851"
2015-01-17T16:25:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,6.1,6.1,6.1,38.7,38.7,38.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150117162500,,"-37.8203537, 144.9404816"
2015-01-17T17:25:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,1.4,1.4,1.4,44.8,44.8,44.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150117172500,,"-37.8197121, 144.9413253"
2015-01-17T18:00:00+00:00,0013a20040b5b337,1,511,15.5,15.5,15.5,12.7,12.7,12.7,47.5,47.5,47.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150117180000,,"-37.8195002, 144.9418888"
2015-01-17T20:15:00+00:00,0013a20040b5b337,1,511,15.8,15.8,15.8,90.8,90.8,90.8,51.6,51.6,51.6,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150117201500,,"-37.8195002, 144.9418888"
2015-01-20T01:00:00+00:00,0013a20040b516f6,1,507,27.4,27.4,27.4,96.8,96.8,96.8,35.5,35.5,35.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150120010000,,"-37.8149218, 144.9822582"
2015-01-20T01:10:00+00:00,0013a20040b5b318,1,502,27.1,27.1,27.1,96.4,96.4,96.4,36.9,36.9,36.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150120011000,,"-37.8146097, 144.9790177"
2015-01-20T02:25:00+00:00,0013a20040b5b318,1,502,28.4,28.4,28.4,96.7,96.7,96.7,34.7,34.7,34.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150120022500,,"-37.8146097, 144.9790177"
2015-01-20T03:00:00+00:00,0013a20040b4b755,1,508,27.4,27.4,27.4,93.5,93.5,93.5,29.5,29.5,29.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150120030000,,"-37.8134078, 144.9794923"
2015-01-20T02:45:00+00:00,0013a20040b315ec,1,501,28.1,28.1,28.1,96.6,96.6,96.6,-24.9,-24.9,-24.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150120024500,,"-37.8148084, 144.980999"
2015-01-20T05:45:00+00:00,0013a20040b4b755,1,508,30.0,30.0,30.0,93.1,93.1,93.1,23.7,23.7,23.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150120054500,,"-37.8134078, 144.9794923"
2015-01-20T05:40:00+00:00,0013a20040b516f6,1,507,30.0,30.0,30.0,95.7,95.7,95.7,27.2,27.2,27.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150120054000,,"-37.8149218, 144.9822582"
2015-01-20T08:00:00+00:00,0013a20040b516ed,1,505,28.4,28.4,28.4,81.3,81.3,81.3,34.1,34.1,34.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150120080000,,"-37.813073, 144.9804061"
2015-01-20T08:00:00+00:00,0013a20040b31571,1,510,28.1,28.1,28.1,93.8,93.8,93.8,34.3,34.3,34.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150120080000,,"-37.8197121, 144.9413253"
2015-01-20T06:00:00+00:00,0013a20040b315ec,1,501,29.4,29.4,29.4,95.3,95.3,95.3,-24.9,-24.9,-24.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150120060000,,"-37.8148084, 144.980999"
2015-01-20T06:10:00+00:00,0013a20040b516f6,1,507,29.0,29.0,29.0,94.0,94.0,94.0,27.2,27.2,27.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150120061000,,"-37.8149218, 144.9822582"
2015-01-20T06:30:00+00:00,0013a20040b315ec,1,501,29.0,29.0,29.0,95.2,95.2,95.2,-24.9,-24.9,-24.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150120063000,,"-37.8148084, 144.980999"
2015-01-20T06:40:00+00:00,0013a20040b516f6,1,507,29.7,29.7,29.7,94.6,94.6,94.6,27.6,27.6,27.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150120064000,,"-37.8149218, 144.9822582"
2015-01-20T07:00:00+00:00,0013a20040b31583,1,509,29.7,29.7,29.7,95.0,95.0,95.0,28.4,28.4,28.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150120070000,,"-37.8199043, 144.9404851"
2015-01-20T07:20:00+00:00,0013a20040b31571,1,510,28.7,28.7,28.7,94.3,94.3,94.3,32.8,32.8,32.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150120072000,,"-37.8197121, 144.9413253"
2015-01-20T13:30:00+00:00,0013a20040b5b318,1,502,21.3,21.3,21.3,2.8,2.8,2.8,51.3,51.3,51.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150120133000,,"-37.8146097, 144.9790177"
2015-01-20T07:40:00+00:00,0013a20040b5b318,1,502,28.1,28.1,28.1,91.6,91.6,91.6,28.4,28.4,28.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150120074000,,"-37.8146097, 144.9790177"
2015-01-20T12:25:00+00:00,0013a20040b516ed,1,505,23.2,23.2,23.2,2.7,2.7,2.7,53.3,53.3,53.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150120122500,,"-37.813073, 144.9804061"
2015-01-20T15:55:00+00:00,0013a20040b5b318,1,502,19.4,19.4,19.4,2.8,2.8,2.8,56.7,56.7,56.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150120155500,,"-37.8146097, 144.9790177"
2015-01-20T22:25:00+00:00,0013a20040b516f6,1,507,23.5,23.5,23.5,94.7,94.7,94.7,47.3,47.3,47.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150120222500,,"-37.8149218, 144.9822582"
2015-01-20T08:30:00+00:00,0013a20040b31571,1,510,27.7,27.7,27.7,92.5,92.5,92.5,33.9,33.9,33.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150120083000,,"-37.8197121, 144.9413253"
2015-01-20T08:50:00+00:00,0013a20040b31571,1,510,27.4,27.4,27.4,87.0,87.0,87.0,34.9,34.9,34.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150120085000,,"-37.8197121, 144.9413253"
